485.54	51.885
485.75	51.307
485.96	51.846
486.17	51.517
486.38	51.052
486.60	51.263
486.81	51.353
487.02	51.168
487.23	51.199
487.44	50.556
487.65	50.662
487.86	50.083
488.07	50.795
488.28	50.823
488.49	50.830
488.70	51.416
488.91	50.430
489.12	51.025
489.33	50.072
489.54	49.724
489.75	49.701
489.96	50.363
490.17	50.022
490.38	50.090
490.59	49.753
490.80	49.959
491.01	50.253
491.22	49.670
491.43	49.440
491.64	49.219
491.85	50.315
492.06	49.495
492.27	49.556
492.48	49.652
492.69	49.215
492.90	49.048
493.11	48.665
493.32	48.548
493.53	48.613
493.74	49.172
493.95	48.992
494.16	48.535
494.37	48.555
494.58	47.959
494.79	48.422
495.00	47.782
495.21	48.404
495.42	47.237
495.63	48.046
495.84	47.490
496.05	47.432
496.26	48.057
496.47	47.780
496.68	47.297
496.89	47.824
497.10	47.411
497.31	47.259
497.52	47.418
497.73	46.699
497.94	47.323
498.15	47.145
498.36	46.800
498.57	47.125
498.78	46.636
498.99	46.467
499.19	46.650
499.40	46.508
499.61	46.552
499.82	46.296
500.03	45.983
500.24	45.711
500.45	46.114
500.66	45.941
500.87	45.696
501.08	45.197
501.29	45.984
501.50	45.118
501.71	45.424
501.92	45.542
502.13	44.520
502.34	44.774
502.55	44.703
502.76	44.943
502.96	44.637
503.17	44.570
503.38	44.771
503.59	45.232
503.80	44.583
504.01	44.094
504.22	44.186
504.43	44.659
504.64	43.921
504.85	44.090
505.06	43.744
505.27	43.246
505.47	43.218
505.68	43.121
505.89	43.122
506.10	42.715
506.31	43.117
506.52	42.775
506.73	42.884
506.94	42.964
507.15	42.873
507.36	42.743
507.56	42.410
507.77	42.353
507.98	42.600
508.19	41.820
508.40	42.488
508.61	42.029
508.82	41.417
509.03	41.673
509.24	41.635
509.44	41.624
509.65	41.129
509.86	41.320
510.07	40.994
510.28	40.757
510.49	41.018
510.70	41.122
510.91	40.907
511.11	40.214
511.32	40.463
511.53	40.445
511.74	40.125
511.95	39.768
512.16	40.183
512.37	40.169
512.58	39.943
512.78	39.506
512.99	39.581
513.20	39.604
513.41	39.624
513.62	39.466
513.83	39.321
514.04	39.241
514.24	39.179
514.45	38.899
514.66	38.653
514.87	38.674
515.08	38.382
515.29	38.315
515.49	38.064
515.70	38.393
515.91	38.199
516.12	37.611
516.33	37.598
516.54	37.526
516.74	37.402
516.95	37.261
517.16	37.381
517.37	37.768
517.58	37.057
517.79	36.978
517.99	36.748
518.20	36.818
518.41	36.565
518.62	36.643
518.83	36.387
519.03	36.424
519.24	36.097
519.45	36.070
519.66	35.806
519.87	35.626
520.07	35.454
520.28	35.788
520.49	35.558
520.70	35.626
520.91	35.690
521.12	35.544
521.32	35.091
521.53	35.310
521.74	34.449
521.95	34.798
522.15	34.609
522.36	34.452
522.57	34.201
522.78	34.375
522.99	34.441
523.19	34.085
523.40	33.752
523.61	33.518
523.82	33.927
524.03	33.872
524.23	33.280
524.44	33.094
524.65	33.208
524.86	32.841
525.06	33.389
525.27	33.027
525.48	33.057
525.69	32.732
525.89	32.513
526.10	32.171
526.31	32.226
526.52	32.101
526.72	31.877
526.93	32.178
527.14	31.799
527.35	31.446
527.56	31.492
527.76	31.496
527.97	31.358
528.18	30.985
528.38	31.434
528.59	31.074
528.80	30.921
529.01	30.747
529.21	30.866
529.42	30.532
529.63	30.605
529.84	30.353
530.04	30.143
530.25	29.885
530.46	29.963
530.67	29.637
530.87	29.829
531.08	29.382
531.29	29.393
531.50	29.098
531.70	28.924
531.91	29.082
532.12	28.919
532.32	28.713
532.53	28.271
532.74	28.333
532.95	28.341
533.15	28.369
533.36	28.351
533.57	28.152
533.77	27.599
533.98	28.086
534.19	27.361
534.39	27.342
534.60	27.317
534.81	27.202
535.02	27.253
535.22	27.001
535.43	27.010
535.64	26.763
535.84	26.312
536.05	26.553
536.26	26.397
536.46	26.411
536.67	26.793
536.88	26.326
537.08	25.954
537.29	25.866
537.50	25.620
537.70	25.554
537.91	25.423
538.12	25.687
538.33	25.210
538.53	25.124
538.74	24.835
538.95	24.971
539.15	24.984
539.36	24.794
539.57	24.642
539.77	24.466
539.98	24.313
540.18	24.189
540.39	23.815
540.60	23.994
540.80	23.889
541.01	23.772
541.22	23.808
541.42	23.257
541.63	23.350
541.84	23.247
542.04	23.154
542.25	22.723
542.46	22.935
542.66	22.830
542.87	22.510
543.08	22.507
543.28	22.313
543.49	22.154
543.69	22.102
543.90	22.103
544.11	21.882
544.31	21.470
544.52	21.927
544.73	21.809
544.93	21.471
545.14	21.302
545.34	21.118
545.55	21.507
545.76	21.153
545.96	20.554
546.17	20.937
546.38	20.744
546.58	20.659
546.79	20.678
546.99	20.510
547.20	20.086
547.41	20.071
547.61	19.902
547.82	19.720
548.02	19.884
548.23	19.649
548.44	19.496
548.64	19.443
548.85	19.635
549.05	19.289
549.26	19.082
549.47	19.000
549.67	18.621
549.88	18.548
550.08	18.226
550.29	18.818
550.50	18.502
550.70	18.231
550.91	18.018
551.11	18.158
551.32	17.993
551.52	17.706
551.73	17.794
551.94	17.605
552.14	17.315
552.35	17.248
552.55	17.302
552.76	17.360
552.96	16.989
553.17	17.076
553.38	17.023
553.58	16.976
553.79	16.622
553.99	16.283
554.20	16.527
554.40	16.406
554.61	16.223
554.81	16.137
555.02	16.268
555.23	16.213
555.43	15.626
555.64	15.471
555.84	15.795
556.05	15.636
556.25	15.172
556.46	15.122
556.66	14.938
556.87	15.065
557.07	15.137
557.28	14.458
557.48	14.681
557.69	14.671
557.90	14.522
558.10	14.243
558.31	14.260
558.51	13.981
558.72	14.308
558.92	13.887
559.13	13.728
559.33	13.772
559.54	13.656
559.74	13.493
559.95	13.546
560.15	13.502
560.36	13.315
560.56	13.149
560.77	13.103
560.97	12.845
561.18	12.693
561.38	12.821
561.59	12.874
561.79	13.165
562.00	12.632
562.20	12.217
562.41	12.148
562.61	12.225
562.82	12.039
563.02	12.248
563.23	11.941
563.43	11.837
563.64	11.762
563.84	11.613
564.05	11.278
564.25	11.535
564.46	11.471
564.66	11.355
564.87	11.167
565.07	10.978
565.28	10.906
565.48	11.056
565.68	10.736
565.89	10.623
566.09	10.690
566.30	10.482
566.50	10.555
566.71	10.307
566.91	10.198
567.12	10.252
567.32	10.060
567.53	10.157
567.73	9.668
567.94	9.838
568.14	9.821
568.34	9.521
568.55	9.566
568.75	9.412
568.96	9.334
569.16	9.408
569.37	9.281
569.57	8.921
569.78	8.991
569.98	8.791
570.18	8.813
570.39	8.905
570.59	8.387
570.80	8.730
571.00	8.459
571.21	8.430
571.41	8.086
571.61	8.249
571.82	8.052
572.02	8.330
572.23	7.940
572.43	8.188
572.64	7.941
572.84	7.710
573.04	7.576
573.25	7.751
573.45	7.780
573.66	7.404
573.86	7.189
574.06	7.309
574.27	7.261
574.47	6.934
574.68	7.103
574.88	7.051
575.08	6.766
575.29	6.868
575.49	6.649
575.70	6.866
575.90	6.621
576.10	6.524
576.31	6.529
576.51	6.540
576.72	6.277
576.92	6.322
577.12	6.146
577.33	5.964
577.53	5.960
577.73	5.790
577.94	5.710
578.14	5.664
578.35	5.817
578.55	5.553
578.75	5.751
578.96	5.476
579.16	5.534
579.36	5.613
579.57	5.717
579.77	5.121
579.98	5.351
580.18	5.189
580.38	5.143
580.59	5.007
580.79	4.547
580.99	4.805
581.20	4.414
581.40	4.859
581.60	4.802
581.81	4.667
582.01	4.779
582.21	4.476
582.42	4.497
582.62	4.394
582.82	4.374
583.03	4.388
583.23	4.273
583.43	4.169
583.64	4.133
583.84	4.078
584.04	4.053
584.25	3.837
584.45	3.961
584.65	3.711
584.86	3.803
585.06	3.566
585.26	3.772
585.47	3.694
585.67	3.563
585.87	3.550
586.08	3.473
586.28	3.278
586.48	3.390
586.69	3.034
586.89	3.379
587.09	3.203
587.30	3.093
587.50	3.109
587.70	3.009
587.90	2.949
588.11	2.903
588.31	2.970
588.51	2.971
588.72	2.923
588.92	2.690
589.12	2.498
589.33	2.706
589.53	2.610
589.73	2.734
589.93	2.492
590.14	2.589
590.34	2.377
590.54	2.610
590.75	2.160
590.95	2.407
591.15	2.365
591.35	2.163
591.56	2.006
591.76	2.237
591.96	2.139
592.16	1.884
592.37	1.880
592.57	1.989
592.77	1.924
592.97	1.793
593.18	1.665
593.38	1.604
593.58	1.874
593.79	1.617
593.99	1.605
594.19	1.804
594.39	1.465
594.60	1.628
594.80	1.666
595.00	1.495
595.20	1.496
595.41	1.530
595.61	1.425
595.81	1.503
596.01	1.371
596.21	1.467
596.42	1.296
596.62	1.440
596.82	1.248
597.02	1.190
597.23	1.084
597.43	0.999
597.63	1.069
597.83	1.035
598.04	1.009
598.24	1.049
598.44	1.050
598.64	0.989
598.84	1.093
599.05	0.995
599.25	0.668
599.45	1.108
599.65	0.965
599.85	0.901
600.06	0.688
600.26	0.766
600.46	0.928
600.66	0.625
600.87	0.857
601.07	0.755
601.27	0.723
601.47	0.739
601.67	0.694
601.87	0.621
602.08	0.501
602.28	0.682
602.48	0.611
602.68	0.530
602.88	0.582
603.09	0.364
603.29	0.624
603.49	0.395
603.69	0.494
603.89	0.659
604.10	0.313
604.30	0.438
604.50	0.421
604.70	0.373
604.90	0.493
605.10	0.309
605.31	0.323
605.51	0.142
605.71	0.412
605.91	0.427
606.11	0.398
606.31	0.359
606.52	0.351
606.72	0.259
606.92	0.372
607.12	0.315
607.32	0.427
607.52	0.243
607.72	0.254
607.93	0.294
608.13	0.320
608.33	0.253
608.53	0.258
608.73	0.203
608.93	0.210
609.13	0.291
609.34	0.351
609.54	0.084
609.74	0.032
609.94	0.258
610.14	0.297
610.34	0.177
