589.53	1.839
589.73	1.665
589.93	1.754
590.14	1.829
590.34	1.697
590.54	1.690
590.75	1.649
590.95	1.543
591.15	1.599
591.35	1.543
591.56	1.381
591.76	1.500
591.96	1.469
592.16	1.565
592.37	1.347
592.57	1.334
592.77	1.300
592.97	1.259
593.18	1.330
593.38	1.294
593.58	1.236
593.79	1.236
593.99	1.214
594.19	1.242
594.39	1.151
594.60	1.277
594.80	1.185
595.00	1.254
595.20	1.080
595.41	1.109
595.61	1.134
595.81	1.040
596.01	1.076
596.21	1.038
596.42	1.041
596.62	1.015
596.82	0.900
597.02	0.939
597.23	0.978
597.43	0.830
597.63	0.916
597.83	0.790
598.04	0.806
598.24	0.891
598.44	0.786
598.64	0.834
598.84	0.746
599.05	0.881
599.25	0.840
599.45	0.832
599.65	0.787
599.85	0.716
600.06	0.781
600.26	0.707
600.46	0.696
600.66	0.589
600.87	0.638
601.07	0.664
601.27	0.680
601.47	0.686
601.67	0.667
601.87	0.658
602.08	0.673
602.28	0.653
602.48	0.615
602.68	0.543
602.88	0.614
603.09	0.625
603.29	0.537
603.49	0.548
603.69	0.596
603.89	0.524
604.10	0.468
604.30	0.565
604.50	0.433
604.70	0.549
604.90	0.472
605.10	0.569
605.31	0.524
605.51	0.490
605.71	0.529
605.91	0.398
606.11	0.364
606.31	0.413
606.52	0.431
606.72	0.504
606.92	0.296
607.12	0.466
607.32	0.379
607.52	0.419
607.72	0.409
607.93	0.418
608.13	0.308
608.33	0.369
608.53	0.458
608.73	0.277
608.93	0.394
609.13	0.331
609.34	0.293
609.54	0.321
609.74	0.353
609.94	0.399
610.14	0.370
610.34	0.267
610.54	0.358
610.74	0.302
610.95	0.295
611.15	0.337
611.35	0.319
611.55	0.328
611.75	0.263
611.95	0.303
612.15	0.281
612.35	0.223
612.56	0.263
612.76	0.356
612.96	0.330
613.16	0.217
613.36	0.231
613.56	0.221
613.76	0.169
613.96	0.255
614.16	0.222
614.36	0.291
614.57	0.270
614.77	0.275
614.97	0.186
615.17	0.206
615.37	0.237
615.57	0.207
615.77	0.231
615.97	0.212
616.17	0.165
616.37	0.236
616.57	0.195
616.78	0.188
616.98	0.215
617.18	0.229
617.38	0.216
617.58	0.233
617.78	0.193
617.98	0.241
618.18	0.223
618.38	0.259
618.58	0.184
618.78	0.103
618.98	0.194
619.18	0.195
619.38	0.180
619.58	0.164
619.79	0.204
619.99	0.076
620.19	0.136
620.39	0.072
620.59	0.140
620.79	0.157
620.99	0.098
621.19	0.161
621.39	0.214
621.59	0.215
621.79	0.147
621.99	0.122
622.19	0.108
622.39	0.119
622.59	0.115
622.79	0.167
622.99	0.144
623.19	0.088
623.39	0.171
623.59	0.171
623.79	0.115
623.99	0.087
624.19	0.085
624.39	0.125
624.59	0.144
624.79	0.061
624.99	0.156
625.19	0.163
625.39	0.019
625.59	0.123
625.79	0.228
625.99	0.157
626.19	0.130
626.39	0.100
626.59	0.112
626.79	0.180
626.99	0.108
627.19	0.112
627.39	0.098
627.59	0.115
627.79	0.055
627.99	0.069
628.19	0.065
628.39	0.051
628.59	0.201
628.79	0.155
628.99	0.106
629.19	0.094
629.39	0.095
629.59	0.092
629.79	0.100
629.99	0.079
630.19	0.132
630.39	0.144
630.59	0.086
630.79	0.099
630.99	0.076
631.19	0.082
631.39	0.138
631.59	0.121
631.79	0.069
631.99	0.047
632.19	0.073
632.39	0.147
632.59	0.162
632.79	0.094
632.99	0.077
633.19	0.089
633.39	0.044
633.58	0.086
633.78	0.170
633.98	0.042
634.18	0.187
634.38	0.085
634.58	0.133
634.78	0.148
634.98	0.050
635.18	0.075
635.38	0.048
635.58	0.176
635.78	0.057
635.98	0.060
636.18	0.097
636.38	0.051
636.57	-0.032
636.77	0.070
636.97	0.058
637.17	0.111
637.37	0.060
637.57	0.102
637.77	0.128
637.97	0.015
638.17	0.049
638.37	0.112
638.57	0.108
638.76	0.034
638.96	0.130
639.16	0.116
639.36	0.154
639.56	0.042
639.76	0.074
639.96	-0.023
640.16	0.061
640.36	0.117
640.56	0.066
640.75	0.103
640.95	0.037
641.15	0.150
641.35	0.148
641.55	0.146
641.75	0.022
641.95	0.070
642.15	0.106
642.34	0.056
642.54	0.086
642.74	0.089
642.94	0.104
643.14	0.049
643.34	0.077
643.54	0.037
643.74	0.132
643.93	0.095
644.13	0.143
644.33	0.049
644.53	0.125
644.73	0.084
644.93	0.133
645.13	0.067
645.32	0.078
645.52	0.022
645.72	0.091
645.92	0.133
646.12	0.087
646.32	0.087
646.52	0.093
646.71	0.080
646.91	0.132
647.11	0.123
647.31	0.093
647.51	0.114
647.71	0.011
647.90	0.072
648.10	0.135
648.30	0.040
648.50	0.013
648.70	0.076
648.89	0.007
649.09	0.118
649.29	0.111
649.49	0.035
649.69	0.076
649.89	0.081
650.08	0.093
650.28	0.085
650.48	0.057
650.68	0.012
650.88	0.058
651.07	0.046
651.27	0.080
651.47	0.128
651.67	0.065
651.87	0.073
652.06	0.051
652.26	0.088
652.46	0.178
652.66	0.057
652.86	0.089
653.05	0.071
653.25	0.046
653.45	0.024
653.65	0.006
653.85	0.098
654.04	0.127
654.24	0.032
654.44	0.023
654.64	0.094
654.83	0.013
655.03	0.047
655.23	0.120
655.43	0.115
655.63	0.080
655.82	0.047
656.02	0.100
656.22	0.028
656.42	0.072
656.61	0.127
656.81	0.132
657.01	0.118
657.21	0.076
657.40	0.057
657.60	0.014
657.80	-0.025
658.00	0.014
658.19	0.106
658.39	0.033
658.59	0.149
658.79	0.104
658.98	0.072
659.18	0.102
659.38	0.120
659.58	0.126
659.77	0.150
659.97	0.040
660.17	0.137
660.36	0.113
660.56	0.158
660.76	0.170
660.96	0.042
661.15	0.082
661.35	0.120
661.55	0.022
661.75	0.083
661.94	0.012
662.14	0.055
662.34	0.047
662.53	0.138
662.73	0.070
662.93	0.036
663.13	0.105
663.32	0.050
663.52	0.094
663.72	0.060
663.91	0.092
664.11	0.126
664.31	0.103
664.50	0.089
664.70	0.088
664.90	0.021
665.10	0.090
665.29	0.114
665.49	0.090
665.69	0.075
665.88	0.147
666.08	0.114
666.28	0.074
666.47	0.107
666.67	0.039
666.87	0.056
667.06	0.092
667.26	-0.011
667.46	0.077
667.65	0.102
667.85	0.042
668.05	0.094
668.24	0.059
668.44	0.072
668.64	0.113
668.83	0.029
669.03	0.069
669.23	0.065
669.42	0.093
669.62	0.030
669.82	0.103
670.01	0.015
670.21	0.106
670.41	0.069
670.60	0.143
670.80	0.100
671.00	0.026
671.19	0.056
671.39	0.048
671.58	0.093
671.78	0.095
671.98	0.130
672.17	0.090
672.37	0.059
672.57	0.022
672.76	0.106
672.96	0.013
673.15	0.063
673.35	0.068
673.55	0.068
673.74	0.067
673.94	0.134
674.14	0.140
674.33	0.054
674.53	0.091
674.72	0.083
674.92	0.075
675.12	0.096
675.31	0.045
675.51	0.104
675.70	0.090
675.90	0.049
676.10	0.054
676.29	0.021
